-75.7481953,  36.1875144,    -5.03,   470.00,  1004.00
-75.7527153,  36.1865416,     7.05,    50.00,  1028.00
-75.7525885,  36.1865753,     5.99,    62.00,  1028.00
-75.7524617,  36.1866089,     3.64,    74.00,  1028.00
-75.7523350,  36.1866426,     2.94,    86.00,  1028.00
-75.7522082,  36.1866763,     1.91,    98.00,  1028.00
-75.7520814,  36.1867099,     0.52,   110.00,  1028.00
-75.7519547,  36.1867436,    -0.14,   122.00,  1028.00
-75.7518279,  36.1867773,    -0.60,   134.00,  1028.00
-75.7517011,  36.1868109,    -1.07,   146.00,  1028.00
-75.7515744,  36.1868446,    -1.21,   158.00,  1028.00
-75.7514476,  36.1868783,    -1.43,   170.00,  1028.00
-75.7513208,  36.1869120,    -1.57,   182.00,  1028.00
-75.7511941,  36.1869456,    -1.68,   194.00,  1028.00
-75.7510673,  36.1869793,    -1.89,   206.00,  1028.00
-75.7509405,  36.1870130,    -2.29,   218.00,  1028.00
-75.7508137,  36.1870466,    -2.98,   230.00,  1028.00
-75.7506870,  36.1870803,    -3.38,   242.00,  1028.00
-75.7505602,  36.1871140,    -3.59,   254.00,  1028.00
-75.7504334,  36.1871476,    -3.75,   266.00,  1028.00
-75.7503067,  36.1871813,    -3.87,   278.00,  1028.00
-75.7501799,  36.1872150,    -3.97,   290.00,  1028.00
-75.7500531,  36.1872486,    -4.01,   302.00,  1028.00
-75.7499264,  36.1872823,    -4.10,   314.00,  1028.00
-75.7497996,  36.1873160,    -4.20,   326.00,  1028.00
-75.7496728,  36.1873496,    -4.28,   338.00,  1028.00
-75.7495461,  36.1873833,    -4.35,   350.00,  1028.00
-75.7494193,  36.1874170,    -4.45,   362.00,  1028.00
-75.7492925,  36.1874506,    -4.56,   374.00,  1028.00
-75.7491657,  36.1874843,    -4.63,   386.00,  1028.00
-75.7490390,  36.1875180,    -4.70,   398.00,  1028.00
-75.7489122,  36.1875516,    -4.78,   410.00,  1028.00
-75.7487854,  36.1875853,    -4.85,   422.00,  1028.00
-75.7486587,  36.1876190,    -4.91,   434.00,  1028.00
-75.7485319,  36.1876527,    -4.97,   446.00,  1028.00
-75.7484051,  36.1876863,    -4.99,   458.00,  1028.00
-75.7482784,  36.1877200,    -5.03,   470.00,  1028.00
-75.7527983,  36.1867471,     7.00,    50.00,  1052.00
-75.7526716,  36.1867808,     6.22,    62.00,  1052.00
-75.7525448,  36.1868145,     3.45,    74.00,  1052.00
-75.7524180,  36.1868481,     2.71,    86.00,  1052.00
-75.7522913,  36.1868818,     2.03,    98.00,  1052.00
-75.7521645,  36.1869155,     0.66,   110.00,  1052.00
-75.7520377,  36.1869492,    -0.20,   122.00,  1052.00
-75.7519110,  36.1869828,    -0.60,   134.00,  1052.00
-75.7517842,  36.1870165,    -0.87,   146.00,  1052.00
-75.7516574,  36.1870502,    -1.11,   158.00,  1052.00
-75.7515307,  36.1870838,    -1.28,   170.00,  1052.00
-75.7514039,  36.1871175,    -1.41,   182.00,  1052.00
-75.7512771,  36.1871512,    -1.63,   194.00,  1052.00
-75.7511503,  36.1871848,    -1.86,   206.00,  1052.00
-75.7510236,  36.1872185,    -2.35,   218.00,  1052.00
-75.7508968,  36.1872522,    -3.00,   230.00,  1052.00
-75.7507700,  36.1872858,    -3.32,   242.00,  1052.00
-75.7506433,  36.1873195,    -3.57,   254.00,  1052.00
-75.7505165,  36.1873532,    -3.72,   266.00,  1052.00
-75.7503897,  36.1873868,    -3.85,   278.00,  1052.00
-75.7502630,  36.1874205,    -3.94,   290.00,  1052.00
-75.7501362,  36.1874542,    -4.00,   302.00,  1052.00
-75.7500094,  36.1874878,    -4.09,   314.00,  1052.00
-75.7498827,  36.1875215,    -4.17,   326.00,  1052.00
-75.7497559,  36.1875552,    -4.25,   338.00,  1052.00
-75.7496291,  36.1875888,    -4.31,   350.00,  1052.00
-75.7495023,  36.1876225,    -4.44,   362.00,  1052.00
-75.7493756,  36.1876562,    -4.53,   374.00,  1052.00
-75.7492488,  36.1876899,    -4.62,   386.00,  1052.00
-75.7491220,  36.1877235,    -4.73,   398.00,  1052.00
-75.7489953,  36.1877572,    -4.78,   410.00,  1052.00
-75.7488685,  36.1877909,    -4.85,   422.00,  1052.00
-75.7487417,  36.1878245,    -4.92,   434.00,  1052.00
-75.7486150,  36.1878582,    -4.97,   446.00,  1052.00
-75.7484882,  36.1878919,    -5.00,   458.00,  1052.00
-75.7483614,  36.1879255,    -5.01,   470.00,  1052.00
-75.7528814,  36.1869527,     6.78,    50.00,  1076.00
-75.7527546,  36.1869864,     6.15,    62.00,  1076.00
-75.7526279,  36.1870200,     3.86,    74.00,  1076.00
-75.7525011,  36.1870537,     2.83,    86.00,  1076.00
-75.7523743,  36.1870874,     2.09,    98.00,  1076.00
-75.7522476,  36.1871210,     0.41,   110.00,  1076.00
-75.7521208,  36.1871547,    -0.33,   122.00,  1076.00
-75.7519940,  36.1871884,    -0.94,   134.00,  1076.00
-75.7518673,  36.1872220,    -1.33,   146.00,  1076.00
-75.7517405,  36.1872557,    -1.19,   158.00,  1076.00
-75.7516137,  36.1872894,    -1.35,   170.00,  1076.00
-75.7514869,  36.1873230,    -1.52,   182.00,  1076.00
-75.7513602,  36.1873567,    -1.68,   194.00,  1076.00
-75.7512334,  36.1873904,    -1.83,   206.00,  1076.00
-75.7511066,  36.1874240,    -2.35,   218.00,  1076.00
-75.7509799,  36.1874577,    -2.98,   230.00,  1076.00
-75.7508531,  36.1874914,    -3.33,   242.00,  1076.00
-75.7507263,  36.1875250,    -3.50,   254.00,  1076.00
-75.7505996,  36.1875587,    -3.67,   266.00,  1076.00
-75.7504728,  36.1875924,    -3.80,   278.00,  1076.00
-75.7503460,  36.1876260,    -3.88,   290.00,  1076.00
-75.7502193,  36.1876597,    -3.96,   302.00,  1076.00
-75.7500925,  36.1876934,    -4.09,   314.00,  1076.00
-75.7499657,  36.1877271,    -4.12,   326.00,  1076.00
-75.7498389,  36.1877607,    -4.22,   338.00,  1076.00
-75.7497122,  36.1877944,    -4.29,   350.00,  1076.00
-75.7495854,  36.1878281,    -4.44,   362.00,  1076.00
-75.7494586,  36.1878617,    -4.56,   374.00,  1076.00
-75.7493319,  36.1878954,    -4.74,   386.00,  1076.00
-75.7492051,  36.1879291,    -4.73,   398.00,  1076.00
-75.7490783,  36.1879627,    -4.79,   410.00,  1076.00
-75.7489516,  36.1879964,    -4.88,   422.00,  1076.00
-75.7488248,  36.1880301,    -4.97,   434.00,  1076.00
-75.7486980,  36.1880637,    -5.02,   446.00,  1076.00
-75.7485712,  36.1880974,    -5.03,   458.00,  1076.00
-75.7484445,  36.1881311,    -5.03,   470.00,  1076.00
-75.7529645,  36.1871582,     6.78,    50.00,  1100.00
-75.7528377,  36.1871919,     6.04,    62.00,  1100.00
-75.7527109,  36.1872256,     3.83,    74.00,  1100.00
-75.7525842,  36.1872592,     2.94,    86.00,  1100.00
-75.7524574,  36.1872929,     2.05,    98.00,  1100.00
-75.7523306,  36.1873266,     0.61,   110.00,  1100.00
-75.7522039,  36.1873602,    -0.33,   122.00,  1100.00
-75.7520771,  36.1873939,    -1.11,   134.00,  1100.00
-75.7519503,  36.1874276,    -1.63,   146.00,  1100.00
-75.7518235,  36.1874612,    -1.42,   158.00,  1100.00
-75.7516968,  36.1874949,    -1.35,   170.00,  1100.00
-75.7515700,  36.1875286,    -1.53,   182.00,  1100.00
-75.7514432,  36.1875622,    -1.66,   194.00,  1100.00
-75.7513165,  36.1875959,    -1.83,   206.00,  1100.00
-75.7511897,  36.1876296,    -2.37,   218.00,  1100.00
-75.7510629,  36.1876632,    -2.97,   230.00,  1100.00
-75.7509362,  36.1876969,    -3.28,   242.00,  1100.00
-75.7508094,  36.1877306,    -3.49,   254.00,  1100.00
-75.7506826,  36.1877643,    -3.62,   266.00,  1100.00
-75.7505558,  36.1877979,    -3.76,   278.00,  1100.00
-75.7504291,  36.1878316,    -3.84,   290.00,  1100.00
-75.7503023,  36.1878653,    -3.90,   302.00,  1100.00
-75.7501755,  36.1878989,    -3.92,   314.00,  1100.00
-75.7500488,  36.1879326,    -4.01,   326.00,  1100.00
-75.7499220,  36.1879663,    -4.10,   338.00,  1100.00
-75.7497952,  36.1879999,    -4.20,   350.00,  1100.00
-75.7496685,  36.1880336,    -4.33,   362.00,  1100.00
-75.7495417,  36.1880673,    -4.43,   374.00,  1100.00
-75.7494149,  36.1881009,    -4.55,   386.00,  1100.00
-75.7492882,  36.1881346,    -4.64,   398.00,  1100.00
-75.7491614,  36.1881683,    -4.76,   410.00,  1100.00
-75.7490346,  36.1882019,    -4.85,   422.00,  1100.00
-75.7489078,  36.1882356,    -4.92,   434.00,  1100.00
-75.7487811,  36.1882693,    -4.97,   446.00,  1100.00
-75.7486543,  36.1883029,    -5.00,   458.00,  1100.00
-75.7485275,  36.1883366,    -5.01,   470.00,  1100.00
